customer_id,tank_type_id,supplied_at,volume,purpose
867,1,2016-03-28 07:30:00,237.4,
867,1,2016-04-07 07:51:00,191.5,
867,1,2016-04-19 09:25:00,228.3,
867,1,2016-11-02 09:30:00,208.3,
867,1,2016-11-10 12:34:00,231.0,
867,1,2016-11-17 07:57:00,181.2,
867,1,2016-11-25 07:57:00,228.7,
867,1,2016-12-02 07:55:00,205.3,
867,1,2016-12-09 07:42:00,200.2,
867,1,2016-12-15 07:14:00,221.3,
867,1,2016-12-22 07:24:00,235.6,
867,1,2016-12-29 07:09:00,248.0,
867,1,2017-01-03 07:31:00,127.4,
867,1,2017-01-10 08:25:00,243.6,
867,1,2017-01-16 10:46:00,224.3,
867,1,2017-01-23 08:56:00,251.0,
867,1,2017-01-30 06:47:00,247.2,
867,1,2017-02-07 05:55:00,265.9,
867,1,2017-02-14 07:43:00,247.5,
867,1,2017-02-20 06:25:00,195.5,
867,1,2017-02-27 11:59:00,245.8,
867,1,2017-03-06 07:27:00,221.0,
867,1,2017-03-13 10:29:00,195.4,
867,1,2017-03-20 05:30:00,184.3,
867,1,2017-03-27 09:00:00,175.6,
867,1,2017-04-05 06:40:00,195.5,
867,1,2017-04-17 06:35:00,231.4,
867,1,2017-04-26 09:54:00,171.0,
867,1,2017-11-02 08:58:00,247.4,
867,1,2017-11-10 12:00:00,175.2,
867,1,2017-11-17 09:28:00,195.1,
867,1,2017-11-23 07:36:00,206.2,
867,1,2017-11-30 08:01:00,221.0,
867,1,2017-12-07 06:30:00,258.0,
867,1,2017-12-15 11:56:00,304.0,
867,1,2017-12-22 07:31:00,270.0,
867,1,2017-12-29 10:37:00,267.2,
867,1,2018-01-04 05:39:00,188.8,
867,1,2018-01-10 10:48:00,242.1,
867,1,2018-01-17 06:35:00,248.4,
867,1,2018-01-23 08:32:00,238.1,
867,1,2018-01-30 06:24:00,283.7,
867,1,2018-02-05 07:05:00,245.2,
867,1,2018-02-10 09:30:00,199.7,
867,1,2018-02-15 10:25:00,198.1,
867,1,2018-02-22 09:03:00,275.4,
867,1,2018-03-01 09:48:00,265.0,
867,1,2018-03-08 07:02:00,233.7,
867,1,2018-03-15 06:32:00,222.5,
867,1,2018-03-23 07:35:00,219.7,
867,1,2018-03-30 07:18:00,129.7,
867,1,2018-04-06 07:37:00,130.5,
867,1,2018-04-17 06:36:00,246.8,
867,1,2018-04-25 07:45:00,103.4,
867,1,2018-11-06 07:53:00,222.0,
867,1,2018-11-13 14:21:00,139.3,
867,1,2018-11-19 10:29:00,142.7,
867,1,2018-11-27 12:38:00,216.6,
867,1,2018-12-04 08:45:00,190.3,
867,1,2018-12-11 12:03:00,270.0,
867,1,2018-12-17 11:23:00,219.6,
867,1,2018-12-22 11:15:00,161.7,
867,1,2018-12-29 13:08:00,251.8,
867,1,2019-01-04 06:38:00,180.4,
867,1,2019-01-11 16:36:00,267.0,
867,1,2019-01-18 09:00:00,262.4,
867,1,2019-01-26 08:08:00,288.9,
867,1,2019-02-01 12:38:00,239.7,
867,1,2019-02-08 10:51:00,287.7,
867,1,2019-02-14 08:26:00,243.5,
867,1,2019-02-20 11:26:00,216.8,
867,1,2019-02-27 08:27:00,230.0,
867,1,2019-03-06 09:03:00,211.4,
867,1,2019-03-13 08:12:00,198.8,
867,1,2019-03-19 09:36:00,210.5,
867,1,2019-03-25 08:39:00,168.2,
867,1,2019-04-01 08:53:00,212.5,
867,1,2019-04-08 11:42:00,214.6,
867,1,2019-04-15 11:12:00,136.4,
867,1,2019-04-24 09:35:00,144.1,
1097,1,2016-12-12 08:41:00,446.0,
1097,1,2017-01-16 05:54:00,239.1,
1097,1,2017-01-27 06:03:00,92.7,
1097,1,2017-02-10 07:21:00,110.5,
1097,1,2017-02-27 07:52:00,152.9,
1097,1,2017-03-29 06:24:00,173.5,
1097,1,2017-04-24 08:37:00,85.5,
1097,1,2017-11-13 08:38:00,135.5,
1097,1,2017-11-28 05:36:00,123.9,
1097,1,2017-12-12 07:22:00,143.4,
1097,1,2017-12-27 06:03:00,156.2,
1097,1,2018-01-12 07:37:00,179.6,
1097,1,2018-01-27 07:57:00,178.3,
1097,1,2018-02-13 05:43:00,206.6,
1097,1,2018-02-26 07:45:00,151.0,
1097,1,2018-03-13 07:39:00,173.8,
1097,1,2018-03-26 07:36:00,68.3,
1097,1,2018-04-27 08:46:00,101.2,
1097,1,2018-11-27 08:32:00,176.6,
1097,1,2018-12-11 07:51:00,119.4,
1097,1,2018-12-27 09:53:00,166.2,
1097,1,2019-01-12 13:58:00,167.7,
1097,1,2019-01-25 08:13:00,154.2,
1097,1,2019-02-11 13:24:00,209.0,
1097,1,2019-02-26 09:11:00,138.6,
1097,1,2019-03-27 11:08:00,172.7,
1097,1,2019-04-26 07:29:00,118.0,
